time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.02313138888888889,0.06554592441757595,614.571745438872,,,,,,
0.02337916666666667,0.06642668968030783,615.738410971336,,,,,,
0.02363972222222222,0.06729825273647143,617.382239691143,,,,,,
0.023885833333333335,0.0681689489624795,618.9854009325801,,,,,,
0.024129444444444443,0.06901588247866978,619.6448283869249,,,,,,
0.024393055555555553,0.06988348313523458,621.3326524437241,,,,,,
0.024639166666666663,0.07076826871162006,622.153359174828,,,,,,
0.024901111111111113,0.07159167911477071,623.858669166249,,,,,,
0.025150000000000002,0.07245532624235887,625.640144482969,,,,,,
0.025395833333333333,0.07329267953588214,626.561483212208,,,,,,
0.0256625,0.07416080469606535,628.0887544701919,,,,,,
0.025911666666666666,0.07503003377974266,629.47352268631,,,,,,
0.026178333333333335,0.07585760466413771,630.840450240285,,,,,,
0.026426944444444444,0.07664411846555078,632.01812730719,,,,,,
0.026670833333333335,0.07743802335712147,632.830291559258,,,,,,
0.02694,0.07829538329628663,634.688810094372,,,,,,
0.027175555555555553,0.07908458885557904,635.6790652029999,,,,,,
0.02741861111111111,0.07986341103960393,637.1785034997199,,,,,,
0.027683333333333334,0.08072063904238196,638.9412225113,,,,,,
0.027929444444444448,0.0815530598908566,639.7702927304131,,,,,,
0.028195833333333333,0.08245875559695573,641.1677167113719,,,,,,
0.02844222222222222,0.08332520918595929,642.384097386352,,,,,,
0.02869111111111111,0.08411245829779367,643.2263248478101,,,,,,
0.028963611111111114,0.08504635284524342,645.2721192995489,,,,,,
0.02921277777777778,0.08582400553955312,646.599799169835,,,,,,
0.02946138888888889,0.08664664197627964,647.726988066232,,,,,,
0.029722222222222223,0.08751292492373604,648.718027868482,,,,,,
0.029971944444444443,0.08832052519310547,650.570122064142,,,,,,
0.030241388888888887,0.08919531419611974,651.0842697754559,,,,,,
0.030487499999999997,0.08996544316544068,652.5974688883399,,,,,,
0.030736666666666666,0.0907745774659055,654.316950615345,,,,,,
0.031002222222222223,0.09162871577718458,655.7705726791801,,,,,,
0.031249166666666668,0.09241081762727019,656.5985027723821,,,,,,
0.03149305555555556,0.09322050099485574,658.1384698889699,,,,,,
0.031761111111111115,0.09408706555767621,658.818463018656,,,,,,
0.032010555555555556,0.09484695325696772,660.737594286,,,,,,
0.03227472222222222,0.09574580063950192,661.8824761600001,,,,,,
0.03251972222222222,0.09646803600884568,663.4886171652361,,,,,,
0.03277388888888889,0.09727656303220114,664.921725329514,,,,,,
0.03304,0.09809283189475539,665.902750902564,,,,,,
0.033285833333333334,0.09886149633806866,667.1917932299999,,,,,,
0.0335475,0.09968107426821184,667.925132836356,,,,,,
0.033791944444444444,0.1003966992363339,669.743085304073,,,,,,
0.034034999999999996,0.1011306642458742,670.53831234906,,,,,,
0.034306388888888886,0.1020142183323829,672.21799121593,,,,,,
0.03455083333333333,0.1027399616506971,673.4482033349921,,,,,,
0.03479722222222222,0.1035548309126395,674.269217165968,,,,,,
0.03505972222222222,0.1043511319179662,676.070199428484,,,,,,
0.035305,0.1052041191033437,676.979051022392,,,,,,
0.035570833333333336,0.1060920751263698,678.227692957116,,,,,,
0.03581472222222222,0.1068488010571831,679.8481143930001,,,,,,
0.0360625,0.1077009090380577,680.74090649047,,,,,,
0.03632305555555556,0.10857747639327,682.499224391065,,,,,,
0.03657277777777778,0.109386931961766,683.36313021198,,,,,,
0.03682027777777778,0.1101872872661434,684.695004541663,,,,,,
0.03708583333333333,0.11107413751009,685.7673934906079,,,,,,
0.03733472222222222,0.1118700319327588,687.274433231508,,,,,,
0.03759833333333334,0.1127011444232138,689.052542165712,,,,,,
0.03784861111111111,0.1135479373391045,689.970798408276,,,,,,
0.038097500000000006,0.1143551982492671,690.73810932,,,,,,
0.038357777777777775,0.1151425102827114,692.584557822423,,,,,,
0.03860888888888889,0.1159468902534145,693.4427394180519,,,,,,
0.03887277777777778,0.1167433385624595,694.7099694034949,,,,,,
0.03911972222222222,0.117536172033907,696.145783846104,,,,,,
0.03936472222222222,0.1182991248410586,696.9520340339999,,,,,,
0.03963222222222222,0.119119791755258,699.08150481397,,,,,,
0.039883611111111106,0.1198908361071873,699.31415144226,,,,,,
0.04013277777777778,0.1206776583072914,700.953674450183,,,,,,
0.040396111111111105,0.1215501312232476,702.3291788900319,,,,,,
0.040642222222222225,0.122297847821203,703.8298814147249,,,,,,
0.04090611111111111,0.1231729940088304,704.9760757137001,,,,,,
0.041154722222222224,0.1239668215510718,706.076601594,,,,,,
0.04140361111111111,0.1247206293711036,707.131284568464,,,,,,
0.041667499999999996,0.1255872516570111,708.645897563456,,,,,,
0.04191527777777778,0.1263746463341627,710.007679991979,,,,,,
0.04216666666666667,0.1271584212196156,711.542537897324,,,,,,
0.04243305555555555,0.1279591314807928,712.07240783185,,,,,,
0.042681944444444446,0.1287450180399255,713.4169860229999,,,,,,
0.04294833333333333,0.1295779576547326,714.37360386834,,,,,,
0.0431975,0.1303250708401305,715.5260794923939,,,,,,
0.043450555555555555,0.1310995109779819,717.427412279382,,,,,,
0.04371388888888889,0.1319316567345495,718.319509602758,,,,,,
0.043958333333333335,0.1326690583312419,719.935766918335,,,,,,
0.04420888888888889,0.1334681675176101,720.358099886215,,,,,,
0.044475,0.134246859605459,721.8776088167921,,,,,,
0.04472388888888889,0.1350203509202374,723.665910251592,,,,,,
0.04499111111111111,0.1358517834753143,724.362398166453,,,,,,
0.0452375,0.1365527670726207,725.623283858565,,,,,,
0.04549361111111111,0.1373795068184261,726.5720959785001,,,,,,
0.045761666666666666,0.1381494367276859,728.433042098307,,,,,,
0.04600777777777777,0.1389255356009177,729.8996029799761,,,,,,
0.04627111111111111,0.1397037705913887,731.2067904642149,,,,,,
0.046517499999999996,0.1403735100515226,731.82444585,,,,,,
0.04677055555555555,0.1411879678521973,733.31515005868,,,,,,
0.04703777777777778,0.1419631177062979,734.7036608605439,,,,,,
0.047280833333333334,0.1427060990967334,735.573316682116,,,,,,
0.04752972222222222,0.1434800735193577,736.963958169488,,,,,,
0.04779527777777778,0.1442904665114895,738.551013562084,,,,,,
0.04803833333333333,0.1450776695252939,739.0864868755,,,,,,
0.04831166666666666,0.1459195337655754,741.068585268,,,,,,
0.048558055555555556,0.1467386682279192,742.021809105505,,,,,,
0.048806944444444444,0.1475118957806987,743.277285577692,,,,,,
0.04907555555555555,0.1483626458849898,744.6115797542479,,,,,,
0.04932138888888889,0.1491400327357503,745.545291773612,,,,,,
0.049570277777777776,0.1499093284662346,746.928284124876,,,,,,
0.04983861111111111,0.1507975404358095,748.2466348824601,,,,,,
0.05008722222222222,0.1515298597877719,749.424934778274,,,,,,
0.05035333333333333,0.1523757714019616,750.850763631342,,,,,,
0.05059944444444444,0.1531558350419475,751.4392043,,,,,,
0.05084305555555556,0.1538820688228761,752.8834935441919,,,,,,
0.05111527777777777,0.1547279141192493,754.196414935848,,,,,,
0.051364999999999994,0.1554869441960392,755.9498152606291,,,,,,
0.051631388888888886,0.1562913719235641,757.2795671137989,,,,,,
0.05187972222222222,0.1569922282365235,757.714283734115,,,,,,
0.05212861111111111,0.1577485554409767,759.5844415279549,,,,,,
0.05239805555555556,0.1585941326257521,760.72054829664,,,,,,
0.05264166666666666,0.1592860253977273,761.60519969301,,,,,,
0.052888055555555556,0.1600464399815514,763.071281902274,,,,,,
0.05315277777777778,0.1608555372146293,763.897136192944,,,,,,
0.053398888888888885,0.1616492000998722,765.683048025903,,,,,,
0.053658055555555556,0.1624563642326059,766.5495562733099,,,,,,
0.05390333333333333,0.1631846384558463,767.4688701619199,,,,,,
0.05414527777777778,0.1639370324541695,769.2526712503379,,,,,,
0.054414722222222225,0.1647058011302591,769.9925356496309,,,,,,
0.05466611111111111,0.1654992323560736,771.611305051538,,,,,,
0.05490972222222223,0.1662246452736365,772.52082457407,,,,,,
0.055176111111111106,0.1669848059179473,773.74024344799,,,,,,
0.05542527777777778,0.1677405249508513,775.147460024924,,,,,,
0.055688888888888885,0.1685012905659454,776.206509069184,,,,,,
0.0559375,0.1692565630914549,777.572450818736,,,,,,
0.056191111111111115,0.1700555033371199,778.577303961856,,,,,,
0.05645777777777777,0.1708098456225934,779.930195465895,,,,,,
0.05671111111111111,0.1715650561186761,781.24768688746,,,,,,
0.056959722222222224,0.1722869222797747,782.110336398154,,,,,,
0.05722638888888888,0.1730744602132007,783.735631089718,,,,,,
0.05749083333333334,0.1738699573502131,784.769628444541,,,,,,
0.05775722222222222,0.1746212571834826,786.138668364516,,,,,,
0.05802222222222222,0.1754143280270737,787.303331470431,,,,,,
0.05828416666666667,0.176162498330511,788.7990369,,,,,,
0.05859388888888888,0.177068079078122,790.0676165234239,,,,,,
0.05889,0.1778962755236802,791.302912055316,,,,,,
0.05919583333333333,0.1787548837291419,792.983705656856,,,,,,
0.059463888888888886,0.1795479798307323,793.9438734845761,,,,,,
0.05973916666666667,0.1803295899162814,795.542283047365,,,,,,
0.060025833333333334,0.1811957936784297,796.663682093731,,,,,,
0.06029444444444444,0.181977501562882,798.176350670285,,,,,,
0.060553333333333334,0.1827637141348911,799.4169853669999,,,,,,
0.060832222222222225,0.1835877988018628,800.621755461,,,,,,
0.06109722222222222,0.1844073598512751,802.0743352125,,,,,,
0.06137583333333333,0.1852354883848165,802.9339880184999,,,,,,
0.06163944444444444,0.1860487617717919,804.7068869970001,,,,,,
0.06189888888888889,0.1868335189570519,805.840454233505,,,,,,
0.06217222222222222,0.1876143066676053,807.13734592911,,,,,,
0.062434166666666666,0.1884329190001936,808.444129529389,,,,,,
0.06268333333333333,0.1891815166660184,809.304869337108,,,,,,
0.0629563888888889,0.1899942502348196,810.91193758065,,,,,,
0.06320805555555556,0.1907397700339869,811.8982165612471,,,,,,
0.06347472222222222,0.1915147627487915,813.43368277589,,,,,,
0.06372777777777777,0.1922958862107442,814.476974894464,,,,,,
0.06397694444444445,0.1930020178927337,815.473006248,,,,,,
0.06424611111111111,0.1937734290693536,817.1316633389,,,,,,
0.0644963888888889,0.1944791595378886,818.0327336251481,,,,,,
0.06476416666666666,0.195253267636161,819.442285534314,,,,,,
0.06501416666666666,0.1960323908710383,820.4293754387639,,,,,,
0.06526749999999999,0.1967316696684781,821.70679015,,,,,,
0.06553722222222222,0.197540284356317,823.194797111166,,,,,,
0.06579222222222222,0.1983159105424736,824.2975694902649,,,,,,
0.06604444444444445,0.1990842502662936,825.8980072595,,,,,,
0.06631333333333334,0.1998972564062364,826.9731054465,,,,,,
0.06656277777777778,0.2006334834105875,828.0983659156719,,,,,,
0.06683083333333334,0.2014421014180416,829.3828011082832,,,,,,
0.06708611111111111,0.2021780897370211,830.44998216045,,,,,,
0.06732972222222222,0.2028701346927457,831.931802840052,,,,,,
0.06759305555555556,0.2036819818479471,832.8831863171521,,,,,,
0.06784194444444444,0.2043759176465383,834.116194800315,,,,,,
0.06808805555555555,0.205070857924041,835.305871548987,,,,,,
0.06835111111111111,0.2058422220901386,836.367707896752,,,,,,
0.06859555555555555,0.2065300896686024,837.910120009149,,,,,,
0.06886055555555555,0.2073013520498244,838.90489169096,,,,,,
0.06910666666666666,0.2079578498226029,840.003082254,,,,,,
0.06935472222222222,0.2086868777243164,841.224152499939,,,,,,
0.06961944444444444,0.2094540525024762,842.384662094144,,,,,,
0.0698775,0.2101779640979473,843.879712693447,,,,,,
0.07012333333333333,0.2109086393847185,844.882625751946,,,,,,
0.07038027777777778,0.2115978850879712,846.103810691115,,,,,,
0.07063194444444444,0.212327268754542,847.180940691325,,,,,,
0.07089527777777778,0.2130503195549191,848.59759970816,,,,,,
0.07114388888888888,0.213738160815813,849.816722429631,,,,,,
0.07139611111111112,0.2144314179377819,850.690890384075,,,,,,
0.07166222222222221,0.2151156685737046,852.14764160001,,,,,,
0.07190527777777778,0.2158400674233762,853.3386170501401,,,,,,
0.0721736111111111,0.2165653278815203,854.4355115384341,,,,,,
0.07242277777777777,0.2172865887106243,855.7713424154521,,,,,,
0.07266861111111111,0.2180127988676985,856.732600107945,,,,,,
0.07293222222222222,0.2187675357868017,858.2136493328551,,,,,,
0.07317583333333333,0.2195261162471824,859.4479720840001,,,,,,
0.07342083333333334,0.2202487784261934,860.543996190615,,,,,,
0.07368166666666667,0.2210032924792846,861.9833879988,,,,,,
0.07392805555555557,0.2217685183386256,862.5872919827401,,,,,,
0.07419527777777778,0.2225181755283062,864.285640974513,,,,,,
0.07444416666666667,0.2233123382909637,865.3866630038691,,,,,,
0.07469222222222222,0.223994175252491,866.5471990616281,,,,,,
0.07496,0.2247817655069755,868.0256464962239,,,,,,
0.07520638888888889,0.2255061508489651,868.74296725683,,,,,,
0.07546083333333332,0.2262544308447347,870.3483967035,,,,,,
0.07572999999999999,0.2270439740358854,871.569227991,,,,,,
0.07597694444444444,0.2277262528961123,872.581628739096,,,,,,
0.07624833333333333,0.228511809900879,874.0021572243801,,,,,,
0.07649166666666667,0.2291936821006694,874.9177266369419,,,,,,
0.07673833333333333,0.2298697234545192,876.2676845744638,,,,,,
0.07700583333333333,0.2306205930718013,877.411681053165,,,,,,
0.07725194444444446,0.2312647869750846,878.3923363187279,,,,,,
0.07752222222222221,0.2320457928527502,879.9431363249919,,,,,,
0.07776888888888889,0.2327257537843332,880.8268766481361,,,,,,
0.07802055555555557,0.2334346777536108,882.238425297624,,,,,,
0.07828666666666667,0.2342201634688687,883.354775089372,,,,,,
0.07853583333333333,0.2349297509804663,884.64604010783,,,,,,
0.07878166666666667,0.2356393882421697,885.955810471585,,,,,,
0.07905999999999999,0.2364254135217833,886.91282913465,,,,,,
0.07930888888888889,0.2371298060093301,888.465887465832,,,,,,
0.07957805555555555,0.2379151846745108,889.386812923836,,,,,,
0.07982722222222222,0.2385849672293558,890.718832713006,,,,,,
0.08007083333333333,0.2392945596358946,891.7937330045759,,,,,,
0.08033444444444444,0.2400021618573345,892.97597626056,,,,,,
0.08058027777777778,0.2406712769051859,894.315531295053,,,,,,
0.08082361111111111,0.2413459146731152,895.2264900413819,,,,,,
0.08108944444444445,0.2420867231692724,896.4905016324601,,,,,,
0.0813325,0.2427562814181856,897.7002136346789,,,,,,
0.08159805555555555,0.2434973578293792,898.87118274117,,,,,,
0.08184833333333333,0.2441995625718956,900.29138926575,,,,,,
0.08209416666666666,0.2448721720595275,901.1227580191979,,,,,,
0.08236055555555555,0.2455726076743557,902.545693373115,,,,,,
0.08261055555555556,0.2462786061341985,903.5298630492481,,,,,,
0.08285666666666666,0.2469452622138953,904.751757504,,,,,,
0.08312166666666666,0.2476439561180417,906.1988162120549,,,,,,
0.08337138888888888,0.2483492689173483,907.1284317279479,,,,,,
0.08363444444444444,0.2490117335563891,908.5582908309599,,,,,,
0.08388416666666666,0.2497141473349447,909.630700321194,,,,,,
0.0841275,0.250346126582931,910.5738828495319,,,,,,
0.08439361111111111,0.2510406704578432,912.156118030882,,,,,,
0.08464305555555555,0.251711069567596,912.876270433428,,,,,,
0.08491138888888888,0.2524390000195726,914.5382893503041,,,,,,
0.0851575,0.2531412326270652,915.450547890135,,,,,,
0.08540361111111111,0.2538030533840286,916.7009487392888,,,,,,
0.08567,0.254568596143987,918.142367826123,,,,,,
0.08592,0.2553070417972809,918.935514821376,,,,,,
0.08617111111111111,0.2559976480140734,920.5622946037181,,,,,,
0.08643444444444444,0.2567645538601303,921.781105425832,,,,,,
0.08668583333333334,0.257461379511598,922.873474650204,,,,,,
0.08694638888888889,0.2582232596426417,924.384363848136,,,,,,
0.08719249999999999,0.258924085711682,925.1044433054519,,,,,,
0.08744083333333333,0.2596127018015932,926.6992651875,,,,,,
0.08770888888888889,0.2604136390409218,927.79583527814,,,,,,
0.08795416666666667,0.2610730342864182,928.8773762781149,,,,,,
0.08819750000000001,0.2617626845094321,930.287209738462,,,,,,
0.08845805555555555,0.2624938616697095,931.233651138343,,,,,,
0.08870722222222223,0.263182844760737,932.621859685414,,,,,,
0.08897222222222223,0.2639445392105986,933.827636621976,,,,,,
0.08921527777777778,0.2645684322630399,934.7196949169999,,,,,,
0.08946777777777778,0.2652537836927474,936.2768947882199,,,,,,
0.08973166666666667,0.2659493687086104,937.0263974409361,,,,,,
0.08997805555555555,0.2666343494714894,938.542052414725,,,,,,
0.0902413888888889,0.267362184710056,939.4765721778659,,,,,,
0.09049083333333333,0.2680152101141792,940.6430609073999,,,,,,
0.09073722222222222,0.2686992980475965,942.180929385795,,,,,,
0.09100027777777778,0.2694264466710357,942.9963888399301,,,,,,
0.09125083333333332,0.2701077490906673,944.616125768112,,,,,,
0.09150444444444444,0.2708317171445562,945.656173149236,,,,,,
0.09177055555555556,0.2715537615879074,946.744764961125,,,,,,
0.09201999999999999,0.272237213865747,948.092441153056,,,,,,
0.09228527777777777,0.2729263655233874,948.9684788897299,,,,,,
0.09253499999999999,0.2736069064284013,950.52835595044,,,,,,
0.09278138888888889,0.2742968626771297,951.2711773272639,,,,,,
0.09304555555555556,0.2749774028437516,952.702166586963,,,,,,
0.09329333333333333,0.2756264187212388,953.804139068816,,,,,,
0.09354027777777778,0.2762764311132969,954.8566184515,,,,,,
0.0938036111111111,0.276990264966343,956.3412096010851,,,,,,
0.09404777777777777,0.2776757266210859,957.25362970438,,,,,,
0.09431111111111111,0.2783551081480797,958.601112848029,,,,,,
0.0945663888888889,0.2790358739954551,959.806354524818,,,,,,
0.09481583333333334,0.2797198460580902,960.727274628849,,,,,,
0.0950825,0.2803931703280545,962.4405494400002,,,,,,
0.09532861111111111,0.2810774565249124,963.2660186256429,,,,,,
0.09557555555555555,0.2816863433684024,964.5156758428151,,,,,,
0.09585333333333333,0.2824342086229941,965.7313837741709,,,,,,
0.09610833333333334,0.2830775916560099,966.9640019135251,,,,,,
0.09638111111111111,0.2837859464716413,968.4486467164402,,,,,,
0.09662305555555556,0.2844338186646639,969.262792870281,,,,,,
0.09687083333333334,0.28503991433627,970.575365587728,,,,,,
0.09713472222222222,0.2857156710046476,971.8254191923199,,,,,,
0.09738472222222222,0.2863608629486931,972.7536152279998,,,,,,
0.09765222222222222,0.2870671247190338,974.284638635955,,,,,,
0.09790083333333333,0.2877802320544265,975.177097758809,,,,,,
0.09814666666666666,0.2884171752864486,976.6537152081889,,,,,,
0.09841027777777778,0.2891590761739015,977.9521048949522,,,,,,
0.09865638888888889,0.2898342903474925,979.029742137696,,,,,,
0.09890499999999999,0.2905059730120575,980.352120864384,,,,,,
0.09917250000000001,0.2912860741761676,981.1990926676359,,,,,,
0.09941833333333333,0.2919531890451825,982.8090440524951,,,,,,
0.0996775,0.292695314975113,983.884799333975,,,,,,
0.09992138888888888,0.2933332631985177,985.03863124267,,,,,,
0.10016611111111111,0.2940020627164003,986.408058102922,,,,,,
0.10043,0.2947466819839462,987.1645269344641,,,,,,
0.10067361111111112,0.2954123104602457,988.7139532502101,,,,,,
0.10091666666666667,0.2960830604646273,989.81790864096,,,,,,
0.10117694444444444,0.2967541559092848,990.858550237695,,,,,,
0.10142027777777778,0.2973858090752564,992.315144803806,,,,,,
0.10168222222222222,0.2980922222065661,993.225553870032,,,,,,
0.10193083333333335,0.2987593989264994,994.47548810445,,,,,,
0.10217444444444444,0.2993914010468553,995.7437346620521,,,,,,
0.10244138888888889,0.3000614255329611,996.6947640231899,,,,,,
0.1026875,0.3007243404994108,998.2465545725552,,,,,,
0.10295277777777778,0.3014282366276027,999.112017209159,,,,,,
0.10320416666666668,0.3020585150889044,1000.447234985048,,,,,,
0.1034538888888889,0.3027564577235568,1001.721528229555,,,,,,
0.10371444444444444,0.3034573062876394,1002.7811158911,,,,,,
0.10396055555555556,0.3040829805894085,1004.32925380391,,,,,,
0.10420916666666667,0.3047866177902312,1005.086574455,,,,,,
0.10447805555555555,0.305480980247421,1006.562127325755,,,,,,
0.10472555555555556,0.3061458968092274,1007.60335775952,,,,,,
0.10499166666666668,0.3068425229875951,1008.756694474356,,,,,,
0.10523666666666666,0.307502212713272,1010.153961069858,,,,,,
0.10548277777777777,0.3081339808891557,1011.060339866283,,,,,,
0.10575166666666667,0.3088248228175702,1012.577986960995,,,,,,
0.10600055555555554,0.3094902670997131,1013.45699515676,,,,,,
0.1062475,0.3100842942280083,1014.558070215981,,,,,,
0.10651416666666667,0.3108070999944614,1016.145476043459,,,,,,
0.10675722222222223,0.311435249780736,1017.120077133552,,,,,,
0.10702361111111112,0.3120913146817033,1018.573127521305,,,,,,
0.10727555555555555,0.3127550847068316,1019.41350008409,,,,,,
0.10752138888888889,0.3133464059024918,1020.581773617393,,,,,,
0.10778222222222222,0.3140006983903911,1022.08059516384,,,,,,
0.10803055555555556,0.3146279859184575,1022.962994610895,,,,,,
0.10827666666666666,0.315249326455239,1024.370505441457,,,,,,
0.10854194444444444,0.3159424267561821,1025.362231937424,,,,,,
0.10878805555555555,0.3165296749333819,1026.717177119344,,,,,,
0.10905555555555556,0.3172177425237428,1027.995447639512,,,,,,
0.10929861111111112,0.3178444151829086,1028.824706832,,,,,,
0.10954444444444444,0.318429477196199,1030.271832151892,,,,,,
0.109805,0.3191207744520638,1031.232927512251,,,,,,
0.11005416666666666,0.3197380499082929,1032.692083148872,,,,,,
0.11031472222222222,0.3204569129774598,1034.040947824652,,,,,,
0.110565,0.3211488950404305,1034.827794363309,,,,,,
0.11080833333333334,0.3217647562827905,1036.36538740518,,,,,,
0.1110686111111111,0.3224862236964346,1037.37312230866,,,,,,
0.11132194444444445,0.3231368027368849,1038.694790685948,,,,,,
0.111565,0.3238186059899806,1040.127571931752,,,,,,
0.11183305555555555,0.3245417882366181,1040.865587693394,,,,,,
0.11207611111111111,0.3251863698957966,1042.586089499707,,,,,,
0.1123425,0.3259383604912071,1043.649535783346,,,,,,
0.11259555555555556,0.3265874514812789,1044.910920205438,,,,,,
0.11284555555555556,0.3272675192385761,1046.295676805896,,,,,,
0.11311,0.3279878076515441,1047.070151844944,,,,,,
0.1133563888888889,0.3286299335105055,1048.81642514293,,,,,,
