time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.02362861111111111,0.6047882251975119,135.333319915122,,,,,,
0.023645833333333335,0.6051109714487976,135.376970630811,,,,,,
0.023680555555555555,0.6058306905117806,135.415913275026,,,,,,
0.023698055555555556,0.6061531364955034,135.45320954613,,,,,,
0.02371833333333333,0.6065250076346352,135.51294595,,,,,,
0.023753055555555555,0.6071939279263167,135.58028104648,,,,,,
0.023770555555555555,0.6075157791286963,135.645052137182,,,,,,
0.023805277777777776,0.6082333661571998,135.755290075988,,,,,,
0.0238225,0.6085305533469848,135.789017756764,,,,,,
0.02385722222222222,0.6091982002557819,135.844541488532,,,,,,
0.02387472222222222,0.609569143983215,135.868277608518,,,,,,
0.023908055555555557,0.6102113225403681,135.979065474678,,,,,,
0.023925277777777778,0.6105567557056473,136.026950670273,,,,,,
0.0239625,0.6112229615563743,136.098415202904,,,,,,
0.02397972222222222,0.6115435969559921,136.149345723108,,,,,,
0.024017499999999997,0.6122833703195227,136.239390949259,,,,,,
0.024036666666666665,0.6126773654880866,136.300599891738,,,,,,
0.02405388888888889,0.6130227105463631,136.309104013135,,,,,,
0.02408861111111111,0.6137363237890984,136.425498407715,,,,,,
0.02410611111111111,0.614056236367948,136.461778869724,,,,,,
0.024143611111111112,0.6147692552912954,136.552641695916,,,,,,
0.024161111111111112,0.6151871916807641,136.607546505585,,,,,,
0.02419611111111111,0.6158502984406777,136.682916985446,,,,,,
0.024213333333333337,0.6161694525067288,136.734102019035,,,,,,
0.024248333333333334,0.6169052799056374,136.822807191672,,,,,,
0.024265833333333334,0.6172241633463702,136.8621365397,,,,,,
0.024303333333333333,0.6179839097363274,136.972489127072,,,,,,
0.024320555555555557,0.6183272063761098,137.020672171416,,,,,,
0.024355277777777778,0.6190125139614707,137.09074714218,,,,,,
0.024372777777777778,0.6193305422781132,137.16334510368,,,,,,
0.024410277777777777,0.6200159082657841,137.195885890317,,,,,,
0.024427777777777777,0.6204069400852191,137.244261278064,,,,,,
0.024444999999999998,0.6207244242646472,137.335220146369,,,,,,
0.024479722222222222,0.6213597015380463,137.406213648459,,,,,,
0.024497222222222222,0.6217501729384592,137.461029132876,,,,,,
0.024531944444444443,0.6223846104672762,137.566335270762,,,,,,
0.024552222222222225,0.6227747173150926,137.61471778032,,,,,,
0.024586944444444446,0.6234823219377479,137.662360939872,,,,,,
0.024604444444444443,0.6237990093145289,137.72098543707,,,,,,
0.024641944444444445,0.624577923031465,137.826063847927,,,,,,
0.024659166666666666,0.62489427545243,137.882557106,,,,,,
0.024693888888888887,0.6255510961592871,137.936212678905,,,,,,
0.024711388888888887,0.6259159120326012,137.980039173267,,,,,,
0.02474611111111111,0.6265718900681317,138.065236976364,,,,,,
0.02476611111111111,0.626984865026069,138.130853701377,,,,,,
0.02478361111111111,0.6273005509034331,138.170115574,,,,,,
0.024818333333333335,0.6279556111394968,138.257225690247,,,,,,
0.024837222222222222,0.6283195275866396,138.30534919299,,,,,,
0.024873333333333334,0.6290224171050371,138.40252152397,,,,,,
0.024890833333333334,0.6293373252084875,138.466744610526,,,,,,
0.02492861111111111,0.6300880563091343,138.5533395603,,,,,,
0.024945833333333334,0.6304028357024589,138.57936523917,,,,,,
0.024980833333333334,0.6310557896356245,138.68088533316,,,,,,
0.024998055555555555,0.6313946949294487,138.71677850833,,,,,,
0.025033055555555555,0.6319988219954324,138.77668745829,,,,,,
0.025050277777777775,0.6323612586134162,138.8269555675,,,,,,
0.025088055555555554,0.6330373153148752,138.940306936299,,,,,,
0.02510527777777778,0.633423418897665,138.964483701,,,,,,
0.025140000000000003,0.6340504828857884,139.07234879412,,,,,,
0.0251575,0.6343639645772498,139.108190255064,,,,,,
0.025174722222222223,0.634749327339679,139.175054688,,,,,,
0.02520972222222222,0.6353758413373244,139.230538951518,,,,,,
0.025226944444444444,0.6356888380869227,139.279410902726,,,,,,
0.025264444444444444,0.6364348591300698,139.358105715066,,,,,,
0.025281666666666664,0.6367475297982959,139.406010399045,,,,,,
0.025316666666666668,0.6374445223111659,139.503134695515,,,,,,
0.025334166666666668,0.6377570116650741,139.525861057576,,,,,,
0.02537111111111111,0.6385011129740672,139.675718840724,,,,,,
0.025388333333333332,0.6388370168334737,139.703929233786,,,,,,
0.025428611111111114,0.6396766851149092,139.798126059142,,,,,,
0.02544611111111111,0.640012610984095,139.8472460196,,,,,,
0.02548111111111111,0.6407074068672253,139.930273463919,,,,,,
0.02549833333333333,0.6410424085496054,139.989036040821,,,,,,
0.025515833333333335,0.6413772620464897,140.05461243972,,,,,,
0.025550277777777776,0.6420952348033435,140.156343396595,,,,,,
0.02557111111111111,0.6424539438557266,140.223146582241,,,,,,
0.02560583333333333,0.6431470538630595,140.304703108003,,,,,,
0.025623055555555555,0.6434579166723666,140.298816736,,,,,,
0.025658055555555555,0.6441264217874024,140.430125224873,,,,,,
0.025675555555555556,0.6444602687062061,140.491129802262,,,,,,
0.02571361111111111,0.6451762459986061,140.552127153746,,,,,,
0.02573111111111111,0.6454862367993528,140.592250254404,,,,,,
0.025765833333333335,0.6461295763752358,140.663843488115,,,,,,
0.02578333333333333,0.6464869578273102,140.708462698952,,,,,,
0.025811944444444446,0.6470106218141894,140.797763381184,,,,,,
0.025823055555555554,0.6472246513322962,140.847694389612,,,,,,
0.02585166666666667,0.6477481208560337,140.900336078976,,,,,,
0.02586916666666667,0.6481523574319172,140.98272913294,,,,,,
0.025886666666666665,0.648460909429993,141.02179400547,,,,,,
0.025924444444444444,0.6491738798724669,141.111266753899,,,,,,
0.02594166666666667,0.649553792767093,141.137137849896,,,,,,
0.02597638888888889,0.650170981665714,141.215375199444,,,,,,
0.02599388888888889,0.6504792613740418,141.287597697771,,,,,,
0.026028611111111113,0.6511668840343598,141.35916768794,,,,,,
0.026046666666666666,0.6514750287140683,141.398277910924,,,,,,
0.02608416666666667,0.6522090594144888,141.536449190367,,,,,,
0.026101666666666665,0.6524934956467979,141.563403070068,,,,,,
0.026136111111111113,0.6531795115620375,141.678196692193,,,,,,
0.026153611111111114,0.6534871917170197,141.68729723804,,,,,,
0.02618916666666667,0.6541726521559122,141.777726475,,,,,,
0.026206666666666666,0.6544799178248062,141.807957872442,,,,,,
0.02622388888888889,0.6547868481352687,141.884979626046,,,,,,
0.026261666666666666,0.655518768345076,141.961901568165,,,,,,
0.02627888888888889,0.6558015976026551,142.017572418456,,,,,,
0.02631361111111111,0.6564859128886164,142.12360513417,,,,,,
0.026331666666666666,0.656791875506494,142.16829974763,,,,,,
0.026366666666666667,0.6574286056328638,142.219733610657,,,,,,
0.026383888888888887,0.6577346500744776,142.29339410264,,,,,,
0.02641861111111111,0.6583231804582642,142.332326112,,,,,,
0.02643611111111111,0.6586993825041001,142.407124333674,,,,,,
0.026470833333333332,0.6592876178253245,142.494073148736,,,,,,
0.02649111111111111,0.6596398732732736,142.526405187765,,,,,,
0.026519722222222222,0.6602036305904714,142.640422446288,,,,,,
0.026542222222222224,0.6605090666581486,142.667107598951,,,,,,
