x,y,temp,type,title,medium,s_rate
0.4062522866684763,99.198055856816,,,,,
0.4062522866684763,99.183044044489,,,,,
0.4062522866684763,99.183044044489,,,,,
0.4062522866684763,99.153020419835,,,,,
0.4062522866684763,99.153020419835,,,,,
0.4062522866684763,99.153020419835,,,,,
0.4062522866684763,99.153020419835,,,,,
0.4064470460492678,99.17233328131499,,,,,
0.4064470460492678,99.15731854501202,,,,,
0.4064470460492678,99.15731854501202,,,,,
0.4064470460492678,99.17233328131499,,,,,
0.4064470460492678,99.202362753921,,,,,
0.4064470460492678,99.202362753921,,,,,
0.4064470460492678,99.17233328131499,,,,,
0.4064470460492678,99.17233328131499,,,,,
0.4064470460492678,99.15731854501202,,,,,
0.4064470460492678,99.17233328131499,,,,,
0.40664176757281706,99.17662848912,,,,,
0.40664176757281706,99.17662848912,,,,,
0.40664176757281706,99.17662848912,,,,,
0.40664176757281706,99.14659316856,,,,,
0.40664176757281706,99.116557848,,,,,
0.40664176757281706,99.116557848,,,,,
0.40664176757281706,99.116557848,,,,,
0.40664176757281706,99.116557848,,,,,
0.4068364511872762,99.120835511943,,,,,
0.4068364511872762,99.120835511943,,,,,
0.4068364511872762,99.16589726471399,,,,,
0.4068364511872762,99.1358560962,,,,,
0.4068364511872762,99.120835511943,,,,,
0.4068364511872762,99.1358560962,,,,,
0.4068364511872762,99.120835511943,,,,,
0.4068364511872762,99.120835511943,,,,,
0.4068364511872762,99.120835511943,,,,,
0.40703109684084054,99.140130829567,,,,,
0.40703109684084054,99.095060304868,,,,,
0.40703109684084054,99.095060304868,,,,,
0.40703109684084054,99.110083813101,,,,,
0.40703109684084054,99.110083813101,,,,,
0.40703109684084054,99.110083813101,,,,,
0.40703109684084054,99.095060304868,,,,,
0.40703109684084054,99.110083813101,,,,,
0.40703109684084054,99.095060304868,,,,,
0.40703109684084054,99.095060304868,,,,,
0.4072257046813968,99.11434685715999,,,,,
0.4072257046813968,99.08429399274,,,,,
0.4072257046813968,99.00916183169001,,,,,
0.4072257046813968,99.06926756053001,,,,,
0.4072257046813968,99.03921469611,,,,,
0.4072257046813968,99.00916183169001,,,,,
0.4072257046813968,99.08429399274,,,,,
0.4072257046813968,99.11434685715999,,,,,
0.40742027459057367,99.103574690484,,,,,
0.40742027459057367,99.103574690484,,,,,
0.40742027459057367,99.028427909554,,,,,
0.40742027459057367,99.058486621926,,,,,
0.40742027459057367,99.058486621926,,,,,
0.40742027459057367,99.01339855336799,,,,,
0.40742027459057367,99.028427909554,,,,,
0.40742027459057367,99.01339855336799,,,,,
0.40742027459057367,99.01339855336799,,,,,
0.4076148067161889,99.002597153518,,,,,
0.4076148067161889,98.987564873355,,,,,
0.4076148067161889,98.987564873355,,,,,
0.4076148067161889,99.002597153518,,,,,
0.4076148067161889,98.987564873355,,,,,
0.4076148067161889,98.987564873355,,,,,
0.4076148067161889,99.002597153518,,,,,
0.4076148067161889,99.002597153518,,,,,
0.4076148067161889,98.957500313029,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,98.94667844534,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,99.00681926189999,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,98.97674885362,,,,,
0.4078093010064162,98.94667844534,,,,,
0.4080037574094728,98.965921131396,,,,,
0.4080037574094728,98.965921131396,,,,,
0.4080037574094728,98.965921131396,,,,,
0.4080037574094728,98.965921131396,,,,,
0.4080037574094728,98.95088300328,,,,,
0.4080037574094728,98.95088300328,,,,,
0.4080037574094728,98.965921131396,,,,,
0.4080037574094728,99.02607364385999,,,,,
0.4081981760730729,99.015245928219,,,,,
0.4081981760730729,98.98516382403301,,,,,
0.4081981760730729,99.015245928219,,,,,
0.4081981760730729,98.97012277194,,,,,
0.4081981760730729,98.97012277194,,,,,
0.4081981760730729,98.98516382403301,,,,,
0.4081981760730729,98.97012277194,,,,,
0.4081981760730729,98.97012277194,,,,,
0.4081981760730729,98.97012277194,,,,,
0.4083925569454035,98.95927458846,,,,,
0.4083925569454035,98.9893625406,,,,,
0.4083925569454035,99.00440651667,,,,,
0.4083925569454035,98.95927458846,,,,,
0.4083925569454035,98.95927458846,,,,,
0.4083925569454035,98.95927458846,,,,,
0.4083925569454035,98.94423061239,,,,,
0.4083925569454035,98.94423061239,,,,,
0.4083925569454035,98.95927458846,,,,,
0.40858689997469455,98.93336780245001,,,,,
0.40858689997469455,98.888227102312,,,,,
0.40858689997469455,98.91832090240399,,,,,
0.40858689997469455,98.91832090240399,,,,,
0.40858689997469455,98.888227102312,,,,,
0.40858689997469455,98.91832090240399,,,,,
0.40858689997469455,98.93336780245001,,,,,
0.40858689997469455,98.93336780245001,,,,,
0.40858689997469455,98.91832090240399,,,,,
0.40858689997469455,98.91832090240399,,,,,
0.4087812053085572,98.952592951225,,,,,
0.4087812053085572,98.98269259927099,,,,,
0.4087812053085572,98.952592951225,,,,,
0.4087812053085572,98.952592951225,,,,,
0.4087812053085572,98.952592951225,,,,,
0.4087812053085572,98.93754312720199,,,,,
0.4087812053085572,98.952592951225,,,,,
0.4087812053085572,98.93754312720199,,,,,
0.4089754728287584,98.95676534542599,,,,,
0.4089754728287584,98.971818093425,,,,,
0.4089754728287584,98.971818093425,,,,,
0.4089754728287584,98.971818093425,,,,,
0.4089754728287584,98.971818093425,,,,,
0.4089754728287584,98.95676534542599,,,,,
0.4089754728287584,98.971818093425,,,,,
0.4089754728287584,99.3481367934,,,,,
0.4091697026828404,99.3674350416,,,,,
0.4091697026828404,99.3674350416,,,,,
0.4091697026828404,99.35237936962399,,,,,
0.4091697026828404,99.322268025672,,,,,
0.4091697026828404,99.277101009744,,,,,
0.4091697026828404,99.277101009744,,,,,
0.4091697026828404,99.277101009744,,,,,
0.4091697026828404,99.201822649864,,,,,
0.4091697026828404,99.186766977888,,,,,
0.4091697026828404,99.186766977888,,,,,
0.40936389481901203,99.175912946458,,,,,
0.40936389481901203,99.16085435050499,,,,,
0.40936389481901203,99.16085435050499,,,,,
0.40936389481901203,99.130737158599,,,,,
0.40936389481901203,99.100619966693,,,,,
0.40936389481901203,99.08556137074,,,,,
0.40936389481901203,99.05544417883401,,,,,
0.40936389481901203,99.040385582881,,,,,
0.40955804918552513,99.074678092962,,,,,
0.40955804918552513,99.059616573033,,,,,
0.40955804918552513,99.059616573033,,,,,
0.40955804918552513,99.059616573033,,,,,
0.40955804918552513,99.014432013246,,,,,
0.40955804918552513,99.014432013246,,,,,
0.40955804918552513,99.014432013246,,,,,
0.40955804918552513,98.984308973388,,,,,
0.40955804918552513,98.95418593353,,,,,
0.40975216592981895,99.003525350232,,,,,
0.40975216592981895,99.003525350232,,,,,
0.40975216592981895,98.97339646242,,,,,
0.40975216592981895,98.958332018514,,,,,
0.40975216592981895,98.928203130702,,,,,
0.40975216592981895,98.958332018514,,,,,
0.40975216592981895,98.958332018514,,,,,
0.40975216592981895,98.958332018514,,,,,
0.40975216592981895,98.928203130702,,,,,
0.40994624493374676,98.902202777448,,,,,
0.40994624493374676,98.902202777448,,,,,
0.40994624493374676,98.872068041684,,,,,
0.40994624493374676,98.872068041684,,,,,
0.40994624493374676,98.872068041684,,,,,
0.40994624493374676,98.872068041684,,,,,
0.40994624493374676,98.857000673802,,,,,
0.40994624493374676,98.857000673802,,,,,
0.40994624493374676,98.82686593803801,,,,,
0.40994624493374676,98.857000673802,,,,,
0.4101402863446793,98.891255178758,,,,,
0.4101402863446793,98.876184886899,,,,,
0.4101402863446793,98.876184886899,,,,,
0.4101402863446793,98.876184886899,,,,,
0.4101402863446793,98.846044303181,,,,,
0.4101402863446793,98.800833427604,,,,,
0.4101402863446793,98.830974011322,,,,,
0.4101402863446793,98.800833427604,,,,,
0.41033429011084727,98.820003020816,,,,,
0.41033429011084727,98.820003020816,,,,,
0.41033429011084727,98.774783373308,,,,,
0.41033429011084727,98.78985658914401,,,,,
0.41033429011084727,98.774783373308,,,,,
0.41033429011084727,98.744636941636,,,,,
0.41033429011084727,98.744636941636,,,,,
0.41033429011084727,98.774783373308,,,,,
0.41033429011084727,98.78985658914401,,,,,
0.4105282561805242,98.763791908412,,,,,
0.4105282561805242,98.74871576860001,,,,,
0.4105282561805242,98.79394418803601,,,,,
0.4105282561805242,98.763791908412,,,,,
0.4105282561805242,98.763791908412,,,,,
0.4105282561805242,98.763791908412,,,,,
0.4105282561805242,98.74871576860001,,,,,
0.4105282561805242,98.74871576860001,,,,,
0.4105282561805242,98.74871576860001,,,,,
0.4105282561805242,98.67333506954,,,,,
0.4107221847009781,98.722630626583,,,,,
0.4107221847009781,98.722630626583,,,,,
0.4107221847009781,98.722630626583,,,,,
0.4107221847009781,98.66231437142702,,,,,
0.4107221847009781,98.692472499005,,,,,
0.4107221847009781,98.66231437142702,,,,,
0.4107221847009781,98.66231437142702,,,,,
0.4107221847009781,98.66231437142702,,,,,
0.41091607555414844,98.68144594639502,,,,,
0.41091607555414844,98.68144594639502,,,,,
0.41091607555414844,98.66636395863,,,,,
0.41091607555414844,98.66636395863,,,,,
0.41091607555414844,98.711609921925,,,,,
0.41091607555414844,98.711609921925,,,,,
0.41091607555414844,98.68144594639502,,,,,
0.41091607555414844,98.66636395863,,,,,
0.41091607555414844,98.66636395863,,,,,
0.4111099288872348,98.65532279268001,,,,,
0.4111099288872348,98.65532279268001,,,,,
0.4111099288872348,98.65532279268001,,,,,
0.4111099288872348,98.65532279268001,,,,,
0.4111099288872348,98.65532279268001,,,,,
0.4111099288872348,98.610068057454,,,,,
0.4111099288872348,98.65532279268001,,,,,
0.4111099288872348,98.640237880938,,,,,
0.4111099288872348,98.610068057454,,,,,
0.4111099288872348,98.610068057454,,,,,
0.41130374464848973,98.59900642366499,,,,,
0.41130374464848973,98.67444560226001,,,,,
0.41130374464848973,98.659357766541,,,,,
0.41130374464848973,98.629182095103,,,,,
0.41130374464848973,98.59900642366499,,,,,
0.41130374464848973,98.659357766541,,,,,
0.41130374464848973,98.59900642366499,,,,,
0.41130374464848973,98.629182095103,,,,,
0.41130374464848973,98.629182095103,,,,,
0.4114975227862087,98.60302384713,,,,,
0.4114975227862087,98.60302384713,,,,,
0.4114975227862087,98.61811460682499,,,,,
0.4114975227862087,98.61811460682499,,,,,
0.4114975227862087,98.61811460682499,,,,,
0.4114975227862087,98.60302384713,,,,,
0.4114975227862087,98.60302384713,,,,,
0.4114975227862087,98.60302384713,,,,,
0.41169126344748874,98.63722279651999,,,,,
0.41169126344748874,98.622129112848,,,,,
0.41169126344748874,98.57684806183201,,,,,
0.41169126344748874,98.57684806183201,,,,,
0.41169126344748874,98.622129112848,,,,,
0.41169126344748874,98.59194174550399,,,,,
0.41169126344748874,98.59194174550399,,,,,
0.41169126344748874,98.667410163864,,,,,
0.41169126344748874,98.63722279651999,,,,,
0.41188496651435547,98.65633097967999,,,,,
0.41188496651435547,98.65633097967999,,,,,
0.41188496651435547,98.641234372032,,,,,
0.41188496651435547,98.611041156736,,,,,
0.41188496651435547,98.611041156736,,,,,
0.41188496651435547,98.611041156736,,,,,
0.41188496651435547,98.595944549088,,,,,
0.41188496651435547,98.611041156736,,,,,
0.41188496651435547,98.56575133379201,,,,,
0.41188496651435547,98.56575133379201,,,,,
0.4120786321338378,98.569742448,,,,,
0.4120786321338378,98.569742448,,,,,
0.4120786321338378,98.569742448,,,,,
0.4120786321338378,98.53954338475,,,,,
0.4120786321338378,98.569742448,,,,,
0.4120786321338378,98.569742448,,,,,
0.4120786321338378,98.53954338475,,,,,
0.4120786321338378,98.53954338475,,,,,
0.41227226025421,98.55862525865201,,,,,
0.41227226025421,98.55862525865201,,,,,
0.41227226025421,98.588830169856,,,,,
0.41227226025421,98.55862525865201,,,,,
0.41227226025421,98.60393262545801,,,,,
0.41227226025421,98.588830169856,,,,,
0.41227226025421,98.55862525865201,,,,,
0.41227226025421,98.588830169856,,,,,
0.41227226025421,98.52842034744799,,,,,
0.4124658508237896,98.60791788518401,,,,,
0.4124658508237896,98.577707126028,,,,,
0.4124658508237896,98.60791788518401,,,,,
0.4124658508237896,98.577707126028,,,,,
0.4124658508237896,98.60791788518401,,,,,
0.4124658508237896,98.547496366872,,,,,
0.4124658508237896,98.577707126028,,,,,
0.4124658508237896,98.547496366872,,,,,
0.4124658508237896,98.547496366872,,,,,
0.4126594039895031,98.56657239281999,,,,,
0.4126594039895031,98.50613917860001,,,,,
0.4126594039895031,98.55146408926501,,,,,
0.4126594039895031,98.52124748215499,,,,,
0.4126594039895031,98.56657239281999,,,,,
0.4126594039895031,98.56657239281999,,,,,
0.4126594039895031,98.59678899993001,,,,,
0.4126594039895031,98.56657239281999,,,,,
0.4126594039895031,98.56657239281999,,,,,
0.4126594039895031,98.56657239281999,,,,,
0.4128529196996382,98.570537191236,,,,,
0.4128529196996382,98.540314736172,,,,,
0.4128529196996382,98.540314736172,,,,,
0.4128529196996382,98.540314736172,,,,,
0.4128529196996382,98.52520350864,,,,,
0.4128529196996382,98.540314736172,,,,,
0.4128529196996382,98.52520350864,,,,,
0.4128529196996382,98.52520350864,,,,,
0.41304639790252534,98.483811226128,,,,,
0.41304639790252534,98.51403952914401,,,,,
0.41304639790252534,98.51403952914401,,,,,
0.41304639790252534,98.483811226128,,,,,
0.41304639790252534,98.51403952914401,,,,,
0.41304639790252534,98.51403952914401,,,,,
0.41304639790252534,98.54426783216,,,,,
0.41304639790252534,98.483811226128,,,,,
0.41304639790252534,98.51403952914401,,,,,
0.413239838744989,98.5633321622,,,,,
0.413239838744989,98.53309801123001,,,,,
0.413239838744989,98.50286386025999,,,,,
0.413239838744989,98.48774678477501,,,,,
0.413239838744989,98.457512633805,,,,,
0.413239838744989,98.48774678477501,,,,,
0.413239838744989,98.50286386025999,,,,,
0.413239838744989,98.48774678477501,,,,,
0.413239838744989,98.457512633805,,,,,
0.41343324210919247,98.43119649110999,,,,,
0.41343324210919247,98.461436490032,,,,,
0.41343324210919247,98.461436490032,,,,,
0.41343324210919247,98.461436490032,,,,,
0.41343324210919247,98.400956492188,,,,,
0.41343324210919247,98.400956492188,,,,,
0.41343324210919247,98.43119649110999,,,,,
0.41343324210919247,98.76383647925199,,,,,
0.41343324210919247,98.83943647655701,,,,,
0.41343324210919247,98.83943647655701,,,,,
0.4136266081418921,98.78293589701599,,,,,
0.4136266081418921,98.78293589701599,,,,,
0.4136266081418921,98.767812973578,,,,,
0.4136266081418921,98.737567126702,,,,,
0.4136266081418921,98.722444203264,,,,,
0.4136266081418921,98.722444203264,,,,,
0.4136266081418921,98.692198356388,,,,,
0.4136266081418921,98.66195250951199,,,,,
0.4138199367913977,98.68102853545999,,,,,
0.4138199367913977,98.635650993215,,,,,
0.4138199367913977,98.635650993215,,,,,
0.4138199367913977,98.59027345097002,,,,,
0.4138199367913977,98.59027345097002,,,,,
0.4138199367913977,98.56002175613999,,,,,
0.4138199367913977,98.54489590872501,,,,,
0.4138199367913977,98.54489590872501,,,,,
0.4138199367913977,98.514644213895,,,,,
0.4140132280060617,98.518559298192,,,,,
0.4140132280060617,98.533688069583,,,,,
0.4140132280060617,98.533688069583,,,,,
0.4140132280060617,98.533688069583,,,,,
0.4140132280060617,98.563945612365,,,,,
0.4140132280060617,98.533688069583,,,,,
0.4140132280060617,98.518559298192,,,,,
0.4140132280060617,98.533688069583,,,,,
0.4140132280060617,98.458044212628,,,,,
0.4140132280060617,98.48830175540999,,,,,
0.4142064819325386,98.47707345494399,,,,,
0.4142064819325386,98.50733684567999,,,,,
0.4142064819325386,98.46194175957599,,,,,
0.4142064819325386,98.50733684567999,,,,,
0.4142064819325386,98.46194175957599,,,,,
0.4142064819325386,98.46194175957599,,,,,
0.4142064819325386,98.47707345494399,,,,,
0.4142064819325386,98.46194175957599,,,,,
0.41439969845307767,98.45069883272,,,,,
0.41439969845307767,98.43556421337601,,,,,
0.41439969845307767,98.45069883272,,,,,
0.41439969845307767,98.43556421337601,,,,,
0.41439969845307767,98.40529497468799,,,,,
0.41439969845307767,98.45069883272,,,,,
0.41439969845307767,98.40529497468799,,,,,
0.41439969845307767,98.40529497468799,,,,,
0.41439969845307767,98.40529497468799,,,,,
0.4145928777142656,98.40916912982101,,,,,
0.4145928777142656,98.454581759784,,,,,
0.4145928777142656,98.454581759784,,,,,
0.4145928777142656,98.424306673142,,,,,
0.4145928777142656,98.40916912982101,,,,,
0.4145928777142656,98.40916912982101,,,,,
0.4145928777142656,98.40916912982101,,,,,
0.4145928777142656,98.37889404317899,,,,,
0.4145928777142656,98.348618956537,,,,,
0.41478601966443424,98.367616035106,,,,,
0.41478601966443424,98.39789696970199,,,,,
0.41478601966443424,98.32219463321199,,,,,
0.41478601966443424,98.32219463321199,,,,,
0.41478601966443424,98.32219463321199,,,,,
0.41478601966443424,98.35247556780799,,,,,
0.41478601966443424,98.35247556780799,,,,,
0.41478601966443424,98.367616035106,,,,,
0.41478601966443424,98.35247556780799,,,,,
0.41478601966443424,98.35247556780799,,,,,
0.41497912425195793,98.341182933356,,,,,
0.41497912425195793,98.37146971590398,,,,,
0.41497912425195793,98.386613107178,,,,,
0.41497912425195793,98.37146971590398,,,,,
0.41497912425195793,98.37146971590398,,,,,
0.41497912425195793,98.37146971590398,,,,,
0.41497912425195793,98.37146971590398,,,,,
0.41497912425195793,98.386613107178,,,,,
0.4151721916233218,98.39046387049599,,,,,
0.4151721916233218,98.39046387049599,,,,,
0.4151721916233218,98.39046387049599,,,,,
0.4151721916233218,98.360171239994,,,,,
0.4151721916233218,98.360171239994,,,,,
0.4151721916233218,98.39046387049599,,,,,
0.4151721916233218,98.360171239994,,,,,
0.4151721916233218,98.34502492474302,,,,,
0.4151721916233218,98.360171239994,,,,,
0.415365221660861,98.33371182245699,,,,,
0.415365221660861,98.33371182245699,,,,,
0.415365221660861,98.364010300911,,,,,
0.415365221660861,98.37915954013799,,,,,
0.415365221660861,98.40945801859199,,,,,
0.415365221660861,98.37915954013799,,,,,
0.415365221660861,98.364010300911,,,,,
0.415365221660861,98.33371182245699,,,,,
0.415365221660861,98.33371182245699,,,,,
0.415365221660861,98.33371182245699,,,,,
0.41555821451099284,98.35269135716399,,,,,
0.41555821451099284,98.322387030756,,,,,
0.41555821451099284,98.322387030756,,,,,
0.41555821451099284,98.35269135716399,,,,,
0.41555821451099284,98.322387030756,,,,,
0.41555821451099284,98.322387030756,,,,,
0.41555821451099284,98.35269135716399,,,,,
0.41555821451099284,98.322387030756,,,,,
0.41575117012207125,98.32620563032799,,,,,
0.41575117012207125,98.32620563032799,,,,,
0.41575117012207125,98.341360717509,,,,,
0.41575117012207125,98.341360717509,,,,,
0.41575117012207125,98.341360717509,,,,,
