strain,stress,temp,type,title,medium,strain_rate,youngs,poissons
0,0,750,tensile,D6,Air,0.3806557288752481,161000,0.3
0.4907421689294483,378.97852476800006,,,,,,,,
0.4907421689294483,378.97852476800006,,,,,,,,
0.4907421689294483,378.8151719556,,,,,,,,
0.4907421689294483,378.8151719556,,,,,,,,
0.4907421689294483,378.65181914320004,,,,,,,,
0.4907421689294483,378.65181914320004,,,,,,,,
0.4907421689294483,378.65181914320004,,,,,,,,
0.4907421689294483,378.4884663308,,,,,,,,
0.4907421689294483,378.4884663308,,,,,,,,
0.49092115056409286,378.39283282572,,,,,,,,
0.49092115056409286,378.39283282572,,,,,,,,
0.49092115056409286,378.39283282572,,,,,,,,
0.49092115056409286,378.22945077355,,,,,,,,
0.49092115056409286,378.22945077355,,,,,,,,
0.49092115056409286,378.06606872138,,,,,,,,
0.49092115056409286,378.06606872138,,,,,,,,
0.49092115056409286,377.90268666921,,,,,,,,
0.49092115056409286,377.90268666921,,,,,,,,
0.4911001001088491,377.97031823409003,,,,,,,,
0.4911001001088491,377.80690694216,,,,,,,,
0.4911001001088491,377.80690694216,,,,,,,,
0.4911001001088491,377.64349565023,,,,,,,,
0.4911001001088491,377.64349565023,,,,,,,,
0.4911001001088491,377.4800843583,,,,,,,,
0.4911001001088491,377.4800843583,,,,,,,,
0.4911001001088491,377.4800843583,,,,,,,,
0.4911001001088491,377.31667306637,,,,,,,,
0.4912790176975794,377.38418769530006,,,,,,,,
0.4912790176975794,377.22074716360004,,,,,,,,
0.4912790176975794,377.22074716360004,,,,,,,,
0.4912790176975794,377.0573066319,,,,,,,,
0.4912790176975794,377.0573066319,,,,,,,,
0.4912790176975794,377.0573066319,,,,,,,,
0.4912790176975794,376.8938661002,,,,,,,,
0.4912790176975794,376.8938661002,,,,,,,,
0.4912790176975794,376.73042556850004,,,,,,,,
0.49145790321935917,376.7978232153,,,,,,,,
0.49145790321935917,376.63435344384004,,,,,,,,
0.49145790321935917,376.63435344384004,,,,,,,,
0.49145790321935917,376.47088367238007,,,,,,,,
0.49145790321935917,376.47088367238007,,,,,,,,
0.49145790321935917,376.30741390092004,,,,,,,,
0.49145790321935917,376.30741390092004,,,,,,,,
0.49145790321935917,376.14394412946,,,,,,,,
0.49145790321935917,376.14394412946,,,,,,,,
0.4916367568079947,376.04772582900006,,,,,,,,
0.4916367568079947,376.04772582900006,,,,,,,,
0.4916367568079947,376.04772582900006,,,,,,,,
0.4916367568079947,375.88422681777,,,,,,,,
0.4916367568079947,375.88422681777,,,,,,,,
0.4916367568079947,375.72072780654,,,,,,,,
0.4916367568079947,375.72072780654,,,,,,,,
0.4916367568079947,375.72072780654,,,,,,,,
0.4916367568079947,375.55722879531004,,,,,,,,
0.4918155784137442,375.624392547,,,,,,,,
0.4918155784137442,375.460864296,,,,,,,,
0.4918155784137442,375.460864296,,,,,,,,
0.4918155784137442,375.297336045,,,,,,,,
0.4918155784137442,375.297336045,,,,,,,,
0.4918155784137442,375.13380779400006,,,,,,,,
0.4918155784137442,375.13380779400006,,,,,,,,
0.4918155784137442,375.13380779400006,,,,,,,,
0.4918155784137442,374.97027954300006,,,,,,,,
0.49199436798690355,375.03732631268,,,,,,,,
0.49199436798690355,374.87376882192,,,,,,,,
0.49199436798690355,374.71021133116,,,,,,,,
0.49199436798690355,374.71021133116,,,,,,,,
0.49199436798690355,374.54665384040004,,,,,,,,
0.49199436798690355,374.54665384040004,,,,,,,,
0.49199436798690355,374.38309634964,,,,,,,,
0.49199436798690355,374.38309634964,,,,,,,,
0.49199436798690355,374.21953885888007,,,,,,,,
0.4921731256611951,374.28643945264,,,,,,,,
0.4921731256611951,374.12285272211,,,,,,,,
0.4921731256611951,374.12285272211,,,,,,,,
0.4921731256611951,374.28643945264,,,,,,,,
0.4921731256611951,374.28643945264,,,,,,,,
0.4921731256611951,374.12285272211,,,,,,,,
0.4921731256611951,374.12285272211,,,,,,,,
0.4921731256611951,373.95926599158,,,,,,,,
0.4921731256611951,373.79567926105005,,,,,,,,
0.49235185132577275,373.86249211265005,,,,,,,,
0.49235185132577275,373.86249211265005,,,,,,,,
0.49235185132577275,373.69887614236006,,,,,,,,
0.49235185132577275,373.53526017207,,,,,,,,
0.49235185132577275,373.53526017207,,,,,,,,
0.49235185132577275,373.37164420178,,,,,,,,
0.49235185132577275,373.20802823149,,,,,,,,
0.49235185132577275,373.20802823149,,,,,,,,
0.49235185132577275,373.20802823149,,,,,,,,
0.492530545114303,373.1110789368,,,,,,,,
0.492530545114303,373.1110789368,,,,,,,,
0.492530545114303,372.94743372674003,,,,,,,,
0.492530545114303,372.94743372674003,,,,,,,,
0.492530545114303,372.78378851668003,,,,,,,,
0.492530545114303,372.78378851668003,,,,,,,,
0.492530545114303,372.62014330662004,,,,,,,,
0.492530545114303,372.62014330662004,,,,,,,,
0.492530545114303,372.45649809656004,,,,,,,,
0.492709206977068,372.52304781308004,,,,,,,,
0.492709206977068,372.35937336325003,,,,,,,,
0.492709206977068,372.35937336325003,,,,,,,,
0.492709206977068,372.19569891342,,,,,,,,
0.492709206977068,372.19569891342,,,,,,,,
0.492709206977068,372.03202446359006,,,,,,,,
0.492709206977068,372.03202446359006,,,,,,,,
0.492709206977068,371.86835001376,,,,,,,,
0.492709206977068,371.86835001376,,,,,,,,
0.4928878368643876,371.77107905889,,,,,,,,
0.4928878368643876,371.77107905889,,,,,,,,
0.4928878368643876,371.60737536930003,,,,,,,,
0.4928878368643876,371.60737536930003,,,,,,,,
0.4928878368643876,371.44367167971006,,,,,,,,
0.4928878368643876,371.27996799012004,,,,,,,,
0.4928878368643876,371.27996799012004,,,,,,,,
0.4928878368643876,371.11626430053,,,,,,,,
0.4928878368643876,371.11626430053,,,,,,,,
0.49306643490984436,371.01881792976,,,,,,,,
0.49306643490984436,371.01881792976,,,,,,,,
0.49306643490984436,370.85508500040004,,,,,,,,
0.49306643490984436,370.69135207104006,,,,,,,,
0.49306643490984436,370.69135207104006,,,,,,,,
0.49306643490984436,370.52761914168,,,,,,,,
0.49306643490984436,370.52761914168,,,,,,,,
0.49306643490984436,370.36388621232,,,,,,,,
0.49306643490984436,370.36388621232,,,,,,,,
0.493245001063735,370.26626440293,,,,,,,,
0.493245001063735,370.1025022338,,,,,,,,
0.493245001063735,370.1025022338,,,,,,,,
0.493245001063735,369.93874006467,,,,,,,,
0.493245001063735,369.93874006467,,,,,,,,
0.493245001063735,369.77497789554,,,,,,,,
0.493245001063735,369.77497789554,,,,,,,,
0.493245001063735,369.61121572641,,,,,,,,
0.493245001063735,369.61121572641,,,,,,,,
0.49342353527639365,369.51341845584,,,,,,,,
0.49342353527639365,369.51341845584,,,,,,,,
0.49342353527639365,369.51341845584,,,,,,,,
0.49342353527639365,369.34962704695005,,,,,,,,
0.49342353527639365,369.34962704695005,,,,,,,,
0.49342353527639365,369.18583563806004,,,,,,,,
0.49342353527639365,369.02204422917004,,,,,,,,
0.49342353527639365,369.02204422917004,,,,,,,,
0.49342353527639365,368.85825282028003,,,,,,,,
0.4936020376813192,368.92410078232,,,,,,,,
0.4936020376813192,368.76028013366005,,,,,,,,
0.4936020376813192,368.76028013366005,,,,,,,,
0.4936020376813192,368.596459485,,,,,,,,
0.4936020376813192,368.43263883634006,,,,,,,,
0.4936020376813192,368.43263883634006,,,,,,,,
0.4936020376813192,368.26881818768004,,,,,,,,
0.4936020376813192,368.26881818768004,,,,,,,,
0.4936020376813192,368.10499753902,,,,,,,,
0.49378050816779123,368.17069927974,,,,,,,,
0.49378050816779123,368.00684939132003,,,,,,,,
0.49378050816779123,368.00684939132003,,,,,,,,
0.49378050816779123,367.8429995029,,,,,,,,
0.49378050816779123,367.67914961448,,,,,,,,
0.49378050816779123,367.67914961448,,,,,,,,
0.49378050816779123,367.51529972606005,,,,,,,,
0.49378050816779123,367.51529972606005,,,,,,,,
0.49395894686925285,367.41700540198,,,,,,,,
0.49395894686925285,367.41700540198,,,,,,,,
0.49395894686925285,367.25312627379003,,,,,,,,
0.49395894686925285,367.08924714560004,,,,,,,,
0.49395894686925285,366.92536801741005,,,,,,,,
0.49395894686925285,366.92536801741005,,,,,,,,
0.49395894686925285,366.76148888922006,,,,,,,,
0.49395894686925285,366.76148888922006,,,,,,,,
0.49395894686925285,366.59760976103,,,,,,,,
0.49395894686925285,366.43373063284,,,,,,,,
0.4941373537360247,366.49911075856,,,,,,,,
0.4941373537360247,366.33520239060005,,,,,,,,
0.4941373537360247,366.33520239060005,,,,,,,,
0.4941373537360247,366.33520239060005,,,,,,,,
0.4941373537360247,366.17129402264004,,,,,,,,
0.4941373537360247,366.17129402264004,,,,,,,,
0.4941373537360247,366.00738565468004,,,,,,,,
0.4941373537360247,365.84347728672003,,,,,,,,
0.494315728718465,365.90874043104003,,,,,,,,
0.494315728718465,365.74480282332,,,,,,,,
0.494315728718465,365.5808652156,,,,,,,,
0.494315728718465,365.5808652156,,,,,,,,
0.494315728718465,365.41692760788004,,,,,,,,
0.494315728718465,365.25299000016,,,,,,,,
0.494315728718465,365.25299000016,,,,,,,,
0.494315728718465,365.08905239244,,,,,,,,
0.494315728718465,365.08905239244,,,,,,,,
0.49449407194993333,364.99020251274004,,,,,,,,
0.49449407194993333,364.82623566525,,,,,,,,
0.49449407194993333,364.82623566525,,,,,,,,
0.49449407194993333,364.66226881776004,,,,,,,,
0.49449407194993333,364.49830197027006,,,,,,,,
0.49449407194993333,364.33433512278003,,,,,,,,
0.49449407194993333,364.33433512278003,,,,,,,,
0.49449407194993333,364.17036827529,,,,,,,,
0.49449407194993333,364.17036827529,,,,,,,,
0.4946723833197877,364.071313695,,,,,,,,
0.4946723833197877,363.90731760775003,,,,,,,,
0.4946723833197877,363.90731760775003,,,,,,,,
0.4946723833197877,363.74332152050005,,,,,,,,
0.4946723833197877,363.57932543325,,,,,,,,
0.4946723833197877,363.415329346,,,,,,,,
0.4946723833197877,363.415329346,,,,,,,,
0.4946723833197877,363.25133325875004,,,,,,,,
0.4946723833197877,363.25133325875004,,,,,,,,
0.4948506629613319,362.98804869526003,,,,,,,,
0.4948506629613319,362.98804869526003,,,,,,,,
0.4948506629613319,362.82402336824003,,,,,,,,
0.4948506629613319,362.82402336824003,,,,,,,,
0.4948506629613319,362.65999804122004,,,,,,,,
0.4948506629613319,362.49597271420004,,,,,,,,
0.4948506629613319,362.33194738718004,,,,,,,,
0.4948506629613319,362.33194738718004,,,,,,,,
0.4948506629613319,362.16792206016004,,,,,,,,
0.49502891082491085,362.23248347232004,,,,,,,,
0.49502891082491085,362.06842890553,,,,,,,,
0.49502891082491085,361.90437433874,,,,,,,,
0.49502891082491085,361.74031977195,,,,,,,,
0.49502891082491085,361.74031977195,,,,,,,,
0.49502891082491085,361.57626520516004,,,,,,,,
0.49502891082491085,361.41221063837,,,,,,,,
0.49502891082491085,361.41221063837,,,,,,,,
0.49502891082491085,361.24815607158,,,,,,,,
0.4952071268609067,361.14845821655,,,,,,,,
0.4952071268609067,360.98437441000004,,,,,,,,
0.4952071268609067,360.82029060345,,,,,,,,
0.4952071268609067,360.82029060345,,,,,,,,
0.4952071268609067,360.65620679690005,,,,,,,,
0.4952071268609067,360.49212299035,,,,,,,,
0.4952071268609067,360.49212299035,,,,,,,,
0.4952071268609067,360.49212299035,,,,,,,,
0.4952071268609067,360.3280391838,,,,,,,,
0.49538531120253987,360.2281366724,,,,,,,,
0.49538531120253987,360.2281366724,,,,,,,,
0.49538531120253987,360.06402362608003,,,,,,,,
0.49538531120253987,359.89991057976005,,,,,,,,
0.49538531120253987,359.73579753344,,,,,,,,
0.49538531120253987,359.57168448712,,,,,,,,
0.49538531120253987,359.40757144080004,,,,,,,,
0.49538531120253987,359.40757144080004,,,,,,,,
0.49538531120253987,359.24345839448006,,,,,,,,
0.4955634637392469,359.14332194304006,,,,,,,,
0.4955634637392469,358.97917965696,,,,,,,,
0.4955634637392469,358.81503737088,,,,,,,,
0.4955634637392469,358.81503737088,,,,,,,,
0.4955634637392469,358.6508950848,,,,,,,,
0.4955634637392469,358.48675279872003,,,,,,,,
0.4955634637392469,358.32261051264004,,,,,,,,
0.4955634637392469,358.15846822656,,,,,,,,
0.4955634637392469,357.99432594048,,,,,,,,
0.4957415846041927,357.89392635300004,,,,,,,,
0.4957415846041927,357.72975482715003,,,,,,,,
0.4957415846041927,357.72975482715003,,,,,,,,
0.4957415846041927,357.5655833013,,,,,,,,
0.4957415846041927,357.40141177545,,,,,,,,
0.4957415846041927,357.2372402496,,,,,,,,
0.4957415846041927,357.2372402496,,,,,,,,
0.4957415846041927,357.07306872375,,,,,,,,
0.4957415846041927,356.90889719790005,,,,,,,,
0.4959196737477461,356.80826369226,,,,,,,,
0.4959196737477461,356.80826369226,,,,,,,,
0.4959196737477461,356.64406292664,,,,,,,,
0.4959196737477461,356.47986216102004,,,,,,,,
0.4959196737477461,356.3156613954,,,,,,,,
0.4959196737477461,356.15146062978005,,,,,,,,
0.4959196737477461,355.98725986416,,,,,,,,
0.4959196737477461,355.82305909854,,,,,,,,
0.4959196737477461,355.65885833292003,,,,,,,,
0.49609773112031336,355.55796164770004,,,,,,,,
0.49609773112031336,355.55796164770004,,,,,,,,
0.49609773112031336,355.39373164232,,,,,,,,
0.49609773112031336,355.22950163694003,,,,,,,,
0.49609773112031336,355.06527163156,,,,,,,,
0.49609773112031336,354.90104162618,,,,,,,,
0.49609773112031336,354.73681162080004,,,,,,,,
0.49609773112031336,354.57258161542,,,,,,,,
0.49609773112031336,354.40835161004003,,,,,,,,
0.4962757568549762,354.4714510337,,,,,,,,
0.4962757568549762,354.30719178855,,,,,,,,
0.4962757568549762,353.97867329825004,,,,,,,,
0.4962757568549762,353.81441405310005,,,,,,,,
0.4962757568549762,353.65015480795006,,,,,,,,
0.4962757568549762,353.4858955628,,,,,,,,
0.4962757568549762,353.32163631765,,,,,,,,
0.4962757568549762,353.1573770725,,,,,,,,
0.4962757568549762,353.1573770725,,,,,,,,
0.49645375084124943,353.05595407159,,,,,,,,
0.49645375084124943,352.72737710177,,,,,,,,
0.49645375084124943,352.72737710177,,,,,,,,
0.49645375084124943,352.56308861686,,,,,,,,
0.49645375084124943,352.39880013195,,,,,,,,
0.49645375084124943,352.07022316213005,,,,,,,,
0.49645375084124943,352.07022316213005,,,,,,,,
0.49645375084124943,351.90593467722,,,,,,,,
0.49645375084124943,351.74164619231,,,,,,,,
0.49663171321215926,351.63993081520005,,,,,,,,
0.49663171321215926,351.47561309052,,,,,,,,
0.49663171321215926,351.31129536584007,,,,,,,,
0.49663171321215926,351.14697764116,,,,,,,,
0.49663171321215926,350.98265991648003,,,,,,,,
0.49663171321215926,350.8183421918,,,,,,,,
0.49663171321215926,350.65402446712005,,,,,,,,
0.49663171321215926,350.48970674244003,,,,,,,,
0.49663171321215926,350.32538901776,,,,,,,,
0.4968096439180988,350.22338124295004,,,,,,,,
0.4968096439180988,350.0590342785,,,,,,,,
0.4968096439180988,349.89468731405003,,,,,,,,
0.4968096439180988,349.73034034960006,,,,,,,,
0.4968096439180988,349.56599338515,,,,,,,,
0.4968096439180988,349.4016464207,,,,,,,,
0.4968096439180988,349.23729945625,,,,,,,,
0.4968096439180988,349.07295249180004,,,,,,,,
0.4968096439180988,348.74425856290003,,,,,,,,
0.49698754290949815,348.64192912941,,,,,,,,
0.49698754290949815,348.47755292520003,,,,,,,,
0.49698754290949815,348.31317672099004,,,,,,,,
0.49698754290949815,348.14880051678006,,,,,,,,
0.49698754290949815,347.98442431257,,,,,,,,
0.49698754290949815,347.82004810836,,,,,,,,
0.49698754290949815,347.65567190415004,,,,,,,,
0.49698754290949815,347.49129569994005,,,,,,,,
0.49698754290949815,347.32691949573007,,,,,,,,
0.4971654103193007,347.05989224178,,,,,,,,
0.4971654103193007,346.8954867978,,,,,,,,
0.4971654103193007,346.73108135382,,,,,,,,
0.4971654103193007,346.56667590984006,,,,,,,,
0.4971654103193007,346.40227046586,,,,,,,,
0.4971654103193007,346.0734595779,,,,,,,,
0.4971654103193007,345.90905413392005,,,,,,,,
0.4971654103193007,345.74464868994005,,,,,,,,
0.4971654103193007,345.41583780198,,,,,,,,
0.4973432460979139,345.312835875,,,,,,,,
0.4973432460979139,345.14840119125006,,,,,,,,
0.4973432460979139,344.98396650750004,,,,,,,,
0.4973432460979139,344.65509714,,,,,,,,
0.4973432460979139,344.49066245625005,,,,,,,,
0.4973432460979139,344.32622777250003,,,,,,,,
0.4973432460979139,343.997358405,,,,,,,,
0.4973432460979139,343.83292372125004,,,,,,,,
0.4973432460979139,343.6684890375,,,,,,,,
0.4975210501957824,343.56513621239003,,,,,,,,
0.4975210501957824,343.23620836537,,,,,,,,
0.4975210501957824,343.07174444186,,,,,,,,
0.4975210501957824,342.74281659484,,,,,,,,
0.4975210501957824,342.57835267133004,,,,,,,,
0.4975210501957824,342.24942482431,,,,,,,,
0.4975210501957824,342.0849609008,,,,,,,,
0.4975210501957824,341.75603305378,,,,,,,,
0.4975210501957824,341.59156913027,,,,,,,,
0.49769882274576654,341.32331380600004,,,,,,,,
0.49769882274576654,341.15882064272,,,,,,,,
0.49769882274576654,340.82983431616,,,,,,,,
0.49769882274576654,340.66534115288,,,,,,,,
0.49769882274576654,340.33635482632,,,,,,,,
0.49769882274576654,340.17186166304003,,,,,,,,
0.49769882274576654,339.84287533648,,,,,,,,
0.49769882274576654,339.51388900992004,,,,,,,,
0.49769882274576654,339.18490268336,,,,,,,,
0.4978765636375062,339.08067266544003,,,,,,,,
0.4978765636375062,338.75162785936004,,,,,,,,
0.4978765636375062,338.42258305328,,,,,,,,
0.4978765636375062,338.25806065024,,,,,,,,
0.4978765636375062,337.92901584416,,,,,,,,
0.4978765636375062,337.43544863504,,,,,,,,
0.4978765636375062,337.10640382896,,,,,,,,
0.4978765636375062,336.94188142592003,,,,,,,,
0.4978765636375062,336.61283661984,,,,,,,,
0.4980542730038066,336.34355790364003,,,,,,,,
0.4980542730038066,336.01445461802,,,,,,,,
0.4980542730038066,335.68535133240005,,,,,,,,
0.4980542730038066,335.35624804678,,,,,,,,
0.4980542730038066,335.02714476116,,,,,,,,
0.4980542730038066,334.69804147554004,,,,,,,,
0.4980542730038066,334.36893818992,,,,,,,,
0.4980542730038066,334.0398349043,,,,,,,,
0.4980542730038066,333.71073161868003,,,,,,,,
0.4982319507950992,333.44086810708,,,,,,,,
0.4982319507950992,332.94712545934004,,,,,,,,
0.4982319507950992,332.78254457676,,,,,,,,
0.4982319507950992,332.28880192902005,,,,,,,,
0.4982319507950992,331.95964016386,,,,,,,,
0.4982319507950992,331.6304783987,,,,,,,,
0.4982319507950992,331.13673575096,,,,,,,,
0.4982319507950992,330.80757398580005,,,,,,,,
0.4982319507950992,330.47841222064005,,,,,,,,
0.4984095969618528,330.20790541404,,,,,,,,
0.4984095969618528,329.71407504702006,,,,,,,,
0.4984095969618528,329.38485480234,,,,,,,,
0.4984095969618528,329.05563455766,,,,,,,,
0.4984095969618528,328.72641431298,,,,,,,,
0.4984095969618528,328.23258394596,,,,,,,,
0.4984095969618528,327.73875357894,,,,,,,,
0.4984095969618528,327.40953333426,,,,,,,,
0.4984095969618528,326.91570296724,,,,,,,,
0.4985872116367897,326.47985506413005,,,,,,,,
0.4985872116367897,326.15057633991,,,,,,,,
0.4985872116367897,325.65665825358,,,,,,,,
0.4985872116367897,325.16274016725004,,,,,,,,
0.4985872116367897,324.66882208092,,,,,,,,
0.4985872116367897,324.17490399459,,,,,,,,
0.4985872116367897,323.68098590826,,,,,,,,
0.4985872116367897,323.18706782193004,,,,,,,,
0.4985872116367897,322.6931497356,,,,,,,,
0.4987647947096279,322.25645385959,,,,,,,,
0.4987647947096279,321.76244805398005,,,,,,,,
0.4987647947096279,321.26844224837004,,,,,,,,
0.4987647947096279,320.60976784089,,,,,,,,
0.4987647947096279,320.11576203528,,,,,,,,
0.4987647947096279,319.45708762780004,,,,,,,,
0.4987647947096279,318.96308182219,,,,,,,,
0.4987647947096279,318.30440741471006,,,,,,,,
0.4987647947096279,317.64573300723004,,,,,,,,
0.49894234631303486,317.04334515700003,,,,,,,,
0.49894234631303486,316.54925163208,,,,,,,,
0.49894234631303486,315.89046026552006,,,,,,,,
0.49894234631303486,315.06697105732,,,,,,,,
0.49894234631303486,314.40817969076005,,,,,,,,
0.49894234631303486,313.58469048256,,,,,,,,
0.49894234631303486,312.92589911600004,,,,,,,,
0.49894234631303486,312.1024099078,,,,,,,,
0.49894234631303486,311.2789206996,,,,,,,,
0.499119866397466,310.34582137644,,,,,,,,
0.499119866397466,309.52218596939,,,,,,,,
0.499119866397466,308.36909639952,,,,,,,,
0.499119866397466,307.54546099247,,,,,,,,
0.499119866397466,306.22764434119,,,,,,,,
0.499119866397466,304.90982768991,,,,,,,,
0.499119866397466,303.59201103863006,,,,,,,,
0.499119866397466,302.10946730594003,,,,,,,,
0.499119866397466,300.62692357325,,,,,,,,
0.4992973549134143,299.03272292355,,,,,,,,
0.4992973549134143,297.05564706951003,,,,,,,,
0.4992973549134143,294.74905857313,,,,,,,,
0.4992973549134143,291.45393214973,,,,,,,,
0.4992973549134143,285.68746090878,,,,,,,,
0.4992973549134143,0.7562315141703001,,,,,,,,
0.49947481199346444,0.7316478905736,,,,,,,,
0.49947481199346444,0.782731414465,,,,,,,,
0.49947481199346444,0.7563657247146001,,,,,,,,
0.49947481199346444,0.782731414465,,,,,,,,
